currency_pair,timestamp,normalized_ret,ret
APE_USDT,2022-07-24 20:36:00-04:00,-13.482123451840993,-0.002223987291501195
APE_USDT,2022-07-24 20:37:00-04:00,-12.993789710913756,-0.0025473650692564576
APE_USDT,2022-07-25 06:45:00-04:00,5.196568399636294,0.0016809290953545553
APE_USDT,2022-07-25 14:32:00-04:00,5.193578603481111,0.001119283658458592
APE_USDT,2022-07-25 19:04:00-04:00,6.574963585787458,0.0012938702895035625
APE_USDT,2022-07-26 01:59:00-04:00,9.474852886159736,0.0008421761832575481
APE_USDT,2022-07-26 07:22:00-04:00,7.303510360459849,0.0008635578583764403
APE_USDT,2022-07-26 13:38:00-04:00,-10.883485018635968,-0.0015974440894569453
APE_USDT,2022-07-26 16:35:00-04:00,-5.491437479745984,-0.0009109127345600099
APE_USDT,2022-07-26 16:56:00-04:00,9.573105885394625,0.0010879419764280307
APE_USDT,2022-07-27 04:47:00-04:00,-12.328250437892194,-0.0012060647829084115
APE_USDT,2022-07-27 15:04:00-04:00,6.186757493364486,0.001410879448189517
APE_USDT,2022-07-28 02:45:00-04:00,5.509027825158489,0.0004509243950097108
APE_USDT,2022-07-28 03:44:00-04:00,-9.367453748506255,-0.001655878368207131
APE_USDT,2022-07-28 13:34:00-04:00,5.78393912809933,0.0029366522164731013
APE_USDT,2022-07-29 13:22:00-04:00,-6.609315293701449,-0.0010596427490160432
APE_USDT,2022-07-29 19:54:00-04:00,-7.095280301703971,-0.002849002849002691
APE_USDT,2022-07-31 05:18:00-04:00,6.610887469775239,0.0014880952380953438
APE_USDT,2022-08-01 18:34:00-04:00,5.679794858711459,0.0018373909049151926
APE_USDT,2022-08-01 20:07:00-04:00,5.4501480185638655,0.0023977221639441826
APE_USDT,2022-08-02 07:56:00-04:00,-5.753764008424258,-0.001245330012453305
APE_USDT,2022-08-02 07:58:00-04:00,-14.726833134022138,-0.001404494382022503
APE_USDT,2022-08-02 08:22:00-04:00,-6.142378559436504,-0.0007870297497245549
APE_USDT,2022-08-02 13:35:00-04:00,-6.528117338517191,-0.0011716461628588082
APE_USDT,2022-08-02 13:36:00-04:00,-9.1310622483184,-0.0013196480938416633
APE_USDT,2022-08-02 23:57:00-04:00,-8.032629742703783,-0.0017406440382942145
APE_USDT,2022-08-03 02:10:00-04:00,11.242224891049666,0.0015723270440251014
APE_USDT,2022-08-03 19:35:00-04:00,5.430811966637492,0.0011231222799381602
APE_USDT,2022-08-03 20:08:00-04:00,-7.625898102441055,-0.0016827934371056452
APE_USDT,2022-08-04 15:11:00-04:00,8.081579245150017,0.0009624639076035724
APE_USDT,2022-08-04 17:53:00-04:00,-6.512239015450758,-0.0017837541163556736
APE_USDT,2022-08-05 11:06:00-04:00,-5.791558167912175,-0.0009390931043734563
APE_USDT,2022-08-05 17:02:00-04:00,6.546015282701495,0.0018681611956232747
APE_USDT,2022-08-07 03:40:00-04:00,11.463476279294431,0.0008256501995320686
APE_USDT,2022-08-09 04:52:00-04:00,7.791725879049658,0.0005518763796907855
APE_USDT,2022-08-09 09:54:00-04:00,-6.684619376181062,-0.001703335699077324
APE_USDT,2022-08-09 23:59:00-04:00,-6.549515570392245,-0.0008804108584006265
APE_USDT,2022-08-10 00:35:00-04:00,5.5023122257791774,0.00043789227849955203
APE_USDT,2022-08-10 03:41:00-04:00,-11.192809063799453,-0.0010441527446299892
APE_USDT,2022-08-11 10:22:00-04:00,-5.426489065439535,-0.0014182385477237158
APE_USDT,2022-08-12 03:51:00-04:00,5.429455560271265,0.0016049022468631602
APE_USDT,2022-08-12 08:04:00-04:00,5.489375458477492,0.0002952465308532215
APE_USDT,2022-08-13 12:24:00-04:00,-14.584772355855598,-0.0010169984018596478
APE_USDT,2022-08-15 00:33:00-04:00,5.846986205263089,0.0015436863229392195
APE_USDT,2022-08-15 07:22:00-04:00,-5.804679983365411,-0.0010963194988252711
APE_USDT,2022-08-15 15:10:00-04:00,-5.553733748884083,-0.0014299332697806921
APE_USDT,2022-08-15 15:15:00-04:00,5.888547310627787,0.0026877470355730626
APE_USDT,2022-08-15 21:48:00-04:00,-10.40529232296058,-0.000954198473282486
APE_USDT,2022-08-16 07:29:00-04:00,-5.463610565045142,-0.0015893197711379647
APE_USDT,2022-08-17 08:38:00-04:00,6.585636653285818,0.0014655593551540225
APE_USDT,2022-08-17 16:09:00-04:00,6.0356093402227025,0.0011562603237529334
APE_USDT,2022-08-17 16:24:00-04:00,1178.1608342482311,0.0006568144499179418
APE_USDT,2022-08-17 18:40:00-04:00,7.551649043441791,0.0011599005799503015
APE_USDT,2022-08-18 03:20:00-04:00,-8.535818192679237,-0.001467231822627979
APE_USDT,2022-08-19 17:11:00-04:00,-5.0273125084670225,-0.0013220018885741203
APE_USDT,2022-08-20 11:48:00-04:00,5.488538979299502,0.001162790697674554
APE_USDT,2022-08-20 12:28:00-04:00,12.422650395483936,0.001159420289855051
APE_USDT,2022-08-22 02:27:00-04:00,-7.513814281581799,-0.0007780587434351727
APE_USDT,2022-08-22 12:06:00-04:00,-566.6161898120976,-0.001369863013698791
APE_USDT,2022-08-22 12:07:00-04:00,-5.124327733685092,-0.001959631589261157
APE_USDT,2022-08-22 22:07:00-04:00,-4037.567604290125,-0.0001919017463059003
APE_USDT,2022-08-22 22:08:00-04:00,-4036.793019448285,-0.0001919385796546047
APE_USDT,2022-08-23 11:26:00-04:00,-6.134671779779356,-0.000764818355640573
APE_USDT,2022-08-23 15:24:00-04:00,-7.475437576987443,-0.0013430544896392282
APE_USDT,2022-08-24 16:18:00-04:00,9.426655331193814,0.0007359705611775791
APE_USDT,2022-08-24 23:04:00-04:00,-5.5051566666389,-0.0005566895527927551
APE_USDT,2022-08-25 04:09:00-04:00,-6.492633797427287,-0.0005494505494505475
APE_USDT,2022-08-25 05:04:00-04:00,5.502911224338571,0.0005527915975678255
APE_USDT,2022-08-25 07:12:00-04:00,6.4688063432977625,0.0005585552038724906
APE_USDT,2022-08-25 14:12:00-04:00,6.03268496895001,0.0005694760820045275
APE_USDT,2022-08-25 14:13:00-04:00,6.468216196212603,0.0005691519635742104
APE_USDT,2022-08-25 17:34:00-04:00,-4111.977688499981,-0.0001884303749765115
APE_USDT,2022-08-25 17:49:00-04:00,4115.087756416935,0.0001881821603313405
APE_USDT,2022-08-26 13:51:00-04:00,-7.514262966518659,-0.0008036970062287319
APE_USDT,2022-08-27 18:44:00-04:00,-12.699982802691263,-0.0016884761502743428
APE_USDT,2022-08-27 20:03:00-04:00,-5.830943805257888,-0.0012690355329947334
APE_USDT,2022-08-28 11:49:00-04:00,5.460525354116035,0.0020605810838658645
APE_USDT,2022-08-28 20:01:00-04:00,7.844120299858483,0.0021477663230242694
APE_USDT,2022-08-28 23:41:00-04:00,-7.540018873698483,-0.0006240898689411356
APE_USDT,2022-08-29 02:30:00-04:00,-3666.557744202914,-0.00021132713440408235
APE_USDT,2022-08-29 03:44:00-04:00,-7.48969756428973,-0.0008408660920747879
APE_USDT,2022-08-30 05:47:00-04:00,-5.496736880406353,-0.0006036217303823088
APE_USDT,2022-08-30 10:35:00-04:00,-5.419928304708787,-0.002298370246552328
APE_USDT,2022-08-30 14:23:00-04:00,-1821.4631765481374,-0.00042553191489358433
APE_USDT,2022-08-30 14:24:00-04:00,-1820.6885795447913,-0.00042571306939132025
APE_USDT,2022-08-31 00:45:00-04:00,-5.496716797268949,-0.0006072874493927571
APE_USDT,2022-08-31 04:09:00-04:00,5.49212125210359,0.0010189525168127211
APE_USDT,2022-09-01 05:08:00-04:00,-6.064249736679512,-0.0008505209440783368
APE_USDT,2022-09-01 23:42:00-04:00,5.820578344340386,0.0018734388009991054
APE_USDT,2022-09-03 08:07:00-04:00,6.059839461204172,0.0008472781190425049
APE_USDT,2022-09-04 15:17:00-04:00,3706.8317440924448,0.00020889910173393922
APE_USDT,2022-09-05 14:13:00-04:00,-5.496550495625416,-0.0006376195536663687
APE_USDT,2022-09-06 00:37:00-04:00,-6.033842893131793,-0.0008431703204045959
APE_USDT,2022-09-08 00:21:00-04:00,3510.8494269468056,0.0002205558006176389
APE_USDT,2022-09-08 07:16:00-04:00,-6.064342083368132,-0.0008912655971480277
APE_USDT,2022-09-09 05:56:00-04:00,8.527517315002054,0.0013386880856760541
APE_USDT,2022-09-09 14:21:00-04:00,1298.0943347550105,0.0005961844197137633
APE_USDT,2022-09-10 00:56:00-04:00,9.519958320726728,0.001209921355111998
APE_USDT,2022-09-10 09:02:00-04:00,3900.447086511274,0.00019853087155063953
APE_USDT,2022-09-10 16:06:00-04:00,-5.496778265586199,-0.0005960659646334632
APE_USDT,2022-09-10 16:07:00-04:00,-5.488087970299857,-0.0005964214711730031
APE_USDT,2022-09-10 17:29:00-04:00,5.494343305492402,0.0006012024048096531
APE_USDT,2022-09-11 00:37:00-04:00,-796.5168270556936,-0.0009738994935724055
APE_USDT,2022-09-11 04:41:00-04:00,5.061373614049517,0.001357378320729019
APE_USDT,2022-09-11 04:42:00-04:00,6.604368762170836,0.0019364833462434117
APE_USDT,2022-09-11 22:05:00-04:00,-5.465574408435139,-0.0016181229773463146
APE_USDT,2022-09-12 12:05:00-04:00,-6.656002580681021,-0.003972006809154549
APE_USDT,2022-09-12 14:13:00-04:00,9.574158452981797,0.0011125533098461649
APE_USDT,2022-09-12 15:59:00-04:00,6.073762408438403,0.0007451564828613311
APE_USDT,2022-09-12 18:16:00-04:00,-6.538711058265955,-0.0016333938294009753
APE_USDT,2022-09-13 06:02:00-04:00,5.424113415762566,0.002259690596210673
APE_USDT,2022-09-13 18:12:00-04:00,-6.832701363565239,-0.0028818443804033977
APE_USDT,2022-09-13 20:19:00-04:00,-5.035454180798429,-0.00347423277359582
APE_USDT,2022-09-14 08:03:00-04:00,-7.880711539801417,-0.002016942315449688
APE_USDT,2022-09-14 08:04:00-04:00,-7.302409076579763,-0.0020210185933712266
APE_USDT,2022-09-17 20:40:00-04:00,-7.565849091101855,-0.0014360078980434343
APE_USDT,2022-09-18 22:42:00-04:00,-9.29723933673213,-0.0030229746070132846
APE_USDT,2022-09-19 02:44:00-04:00,-6.294099551623619,-0.0034338038916443825
APE_USDT,2022-09-20 21:14:00-04:00,6.747552088802222,0.001563585823488367
APE_USDT,2022-09-21 17:57:00-04:00,-6.909680567022207,-0.0017029972752042877
APE_USDT,2022-09-21 19:05:00-04:00,5.309030237411303,0.0024437074533076864
APE_USDT,2022-09-22 23:14:00-04:00,9.738326963092971,0.0013495276653170407
APE_USDT,2022-09-22 23:15:00-04:00,9.725174668892766,0.0013477088948787852
APE_USDT,2022-09-23 01:09:00-04:00,-8.684297639592145,-0.0010063737001004824
APE_USDT,2022-09-23 22:28:00-04:00,873.511603516952,0.0008855827134253147
APE_USDT,2022-09-23 22:29:00-04:00,9.429449484243536,0.0007078393204742461
APE_USDT,2022-09-24 03:11:00-04:00,-5.51283819295617,-0.0003564427018356575
APE_USDT,2022-09-26 12:48:00-04:00,10.455350926979982,0.0009179364787956779
APE_USDT,2022-09-27 00:37:00-04:00,-5.462004000369192,-0.0010507880910682887
APE_USDT,2022-09-28 00:14:00-04:00,-4121.3821463147515,-0.0001879699248120703
APE_USDT,2022-09-28 00:15:00-04:00,-4120.608139548178,-0.00018800526414741725
APE_USDT,2022-09-28 11:44:00-04:00,2076.2864736710662,0.00037285607755399575
APE_USDT,2022-09-29 14:38:00-04:00,5.044769380860554,0.0011121408711769476
APE_USDT,2022-10-04 09:08:00-04:00,-4066.437164307573,-0.00019051247856727294
APE_USDT,2022-10-04 12:31:00-04:00,6.527497138119946,0.0007608902415827679
APE_USDT,2022-10-04 18:41:00-04:00,4064.131019923921,0.00019051247856749498
APE_USDT,2022-10-05 02:08:00-04:00,5.486279878062661,0.00038131553860809575
APE_USDT,2022-10-05 06:43:00-04:00,8.56213788000441,0.0009648784253184495
APE_USDT,2022-10-05 07:14:00-04:00,4016.9152961565765,0.00019275250578254521
APE_USDT,2022-10-06 17:30:00-04:00,-7.797367822002893,-0.000776548243059505
APE_USDT,2022-10-08 07:07:00-04:00,-6.532505508796084,-0.0005788153579008304
APE_USDT,2022-10-09 09:35:00-04:00,4033.9417097770993,0.00019193857965449368
APE_USDT,2022-10-09 09:36:00-04:00,4034.715777248344,0.00019190174630567824
APE_USDT,2022-10-14 05:54:00-04:00,5.503390436924777,0.000645161290322438
APE_USDT,2022-10-14 12:23:00-04:00,6.059810483347639,0.0006618133686298044
APE_USDT,2022-10-14 14:36:00-04:00,-5.45639103550165,-0.0013265531726728286
APE_USDT,2022-10-14 17:13:00-04:00,-3492.0143699964933,-0.00022187708009746565
APE_USDT,2022-10-14 17:34:00-04:00,-5.518119966028156,-0.0011163206072783982
APE_USDT,2022-10-15 01:23:00-04:00,3498.2179437803143,0.00022133687472347674
APE_USDT,2022-10-15 02:05:00-04:00,-6.1363396883749655,-0.0008828073273007275
APE_USDT,2022-10-15 16:56:00-04:00,3467.245793165751,0.00022331397945518638
APE_USDT,2022-10-16 18:14:00-04:00,9.522837335154117,0.0011057054400707145
APE_USDT,2022-10-17 02:15:00-04:00,-5.51583367754791,-0.0004395604395603936
APE_USDT,2022-10-18 06:52:00-04:00,-3470.3329567889396,-0.00022326412145579067
APE_USDT,2022-10-18 07:29:00-04:00,3474.214687258299,0.00022286605749943789
APE_USDT,2022-10-18 07:30:00-04:00,3474.9890126249866,0.00022281639928678487
APE_USDT,2022-10-18 08:10:00-04:00,1735.8634568784696,0.0004459308807134299
APE_USDT,2022-10-18 23:02:00-04:00,1695.1979304361341,0.0004566210045662267
APE_USDT,2022-10-19 00:06:00-04:00,-5.5063435247721175,-0.0006860278984679447
APE_USDT,2022-10-19 04:10:00-04:00,-7.461514927098805,-0.0009195402298849409
APE_USDT,2022-10-19 21:10:00-04:00,7.454528356546169,0.000712081652029406
APE_USDT,2022-10-20 08:35:00-04:00,-9.401242026346964,-0.0013934045517882687
APE_USDT,2022-10-20 13:08:00-04:00,-7.0637447198542915,-0.0014061401453011602
APE_USDT,2022-10-20 17:53:00-04:00,5.493265927752229,0.0007146260123866988
APE_USDT,2022-10-21 01:39:00-04:00,5.493256197389743,0.0007156488549617812
APE_USDT,2022-10-22 13:44:00-04:00,-5.44760739195208,-0.0013327410039980503
APE_USDT,2022-10-23 00:42:00-04:00,-3466.440692716844,-0.0002235136343318178
APE_USDT,2022-10-23 09:17:00-04:00,6.531929655120217,0.0008830022075054789
APE_USDT,2022-10-24 07:50:00-04:00,3569.4339164692647,0.00021691973969617528
APE_USDT,2022-10-25 00:48:00-04:00,3465.6778636087884,0.0002234137622878496
APE_USDT,2022-10-25 23:21:00-04:00,1835.0085610218862,0.0004218519299727941
APE_USDT,2022-10-26 06:26:00-04:00,7.72547618377089,0.000841042893187538
APE_USDT,2022-10-26 06:54:00-04:00,-5.487434361014269,-0.0006291946308725205
APE_USDT,2022-10-26 07:46:00-04:00,-6.09512378431641,-0.0006317119393555171
APE_USDT,2022-10-26 11:41:00-04:00,5.512631242022732,0.0006306495690562297
APE_USDT,2022-10-29 02:46:00-04:00,-3878.3537069339,-0.00019976028765489318
APE_USDT,2022-10-29 06:17:00-04:00,7.297274218353994,0.0009834775767114667
APE_USDT,2022-10-29 06:18:00-04:00,5.950574227781401,0.00098251129887994
APE_USDT,2022-10-29 10:48:00-04:00,-7.277458816179041,-0.002233502538071086
APE_USDT,2022-10-29 21:41:00-04:00,6.108474567916547,0.0012135922330096527
APE_USDT,2022-10-30 00:11:00-04:00,-6.064157373111843,-0.000810044552450262
APE_USDT,2022-10-30 02:13:00-04:00,7.759135330552938,0.0008069396812588892
APE_USDT,2022-10-30 04:33:00-04:00,-6.12931460130599,-0.0020210185933712266
APE_USDT,2022-10-30 08:17:00-04:00,-5.410434671638011,-0.0010152284263958977
APE_USDT,2022-10-30 11:37:00-04:00,-8.235385763753783,-0.0014412188593783126
APE_USDT,2022-10-30 15:04:00-04:00,-6.491604144183819,-0.0006257822277845326
APE_USDT,2022-10-31 17:57:00-04:00,5.505418755706654,0.0012823252831799525
APE_USDT,2022-11-01 02:13:00-04:00,3661.609200642471,0.00021146119687043274
APE_USDT,2022-11-01 08:07:00-04:00,-11.45543823230803,-0.0012847965738758127
APE_USDT,2022-11-01 08:08:00-04:00,-11.35969829516183,-0.0012864493996568305
APE_USDT,2022-11-02 16:28:00-04:00,5.542322001765232,0.001680672268907557
APE_USDT,2022-11-03 05:35:00-04:00,857.8647671048474,0.0009017132551849549
APE_USDT,2022-11-05 08:04:00-04:00,-5.7049892367994905,-0.0018465326220762357
APE_USDT,2022-11-05 08:05:00-04:00,-7.473656582509252,-0.0014388489208634336
APE_USDT,2022-11-05 18:39:00-04:00,-11.460168254057399,-0.0011529592621059015
APE_USDT,2022-11-07 05:55:00-05:00,1785.4367501153354,0.00043355733795791274
APE_USDT,2022-11-07 09:07:00-05:00,-6.047314702051989,-0.0010895619960777925
APE_USDT,2022-11-07 18:31:00-05:00,-6.0802239752281935,-0.0006531678641411576
APE_USDT,2022-11-08 12:14:00-05:00,-8.642165903619338,-0.0020463847203272545
APE_USDT,2022-11-08 15:59:00-05:00,-5.997971191669548,-0.0013462574044157405
APE_USDT,2022-11-08 18:25:00-05:00,8.199067471672969,0.002088772845953102
APE_USDT,2022-11-08 22:31:00-05:00,-6.004898990529626,-0.0015974440894568342
APE_USDT,2022-11-09 19:08:00-05:00,8.405046879258661,0.0027672085783465583
APE_USDT,2022-11-09 23:47:00-05:00,7.580163821935589,0.002482159478746526
APE_USDT,2022-11-09 23:48:00-05:00,5.025649309269592,0.0015475085112968134
APE_USDT,2022-11-10 04:22:00-05:00,-7.328937828147222,-0.001796407185628679
APE_USDT,2022-11-10 06:30:00-05:00,5.069826860003292,0.0021046301864100503
APE_USDT,2022-11-10 20:03:00-05:00,6.5344890310054415,0.002024291497975561
APE_USDT,2022-11-10 20:04:00-05:00,6.575105320540548,0.0025974025974027093
APE_USDT,2022-11-10 20:05:00-05:00,6.37428731085832,0.0028785261945882823
APE_USDT,2022-11-10 20:13:00-05:00,-8.538383715001306,-0.002013229795800875
APE_USDT,2022-11-10 23:41:00-05:00,-5.84479990815814,-0.002468373958654735
APE_USDT,2022-11-11 04:35:00-05:00,9.329990560548739,0.0029489826010025144
APE_USDT,2022-11-11 18:09:00-05:00,-7.798714651141504,-0.0015898251192368873
APE_USDT,2022-11-12 00:40:00-05:00,5.7861953637436,0.004039044092898125
APE_USDT,2022-11-12 10:33:00-05:00,2331.953942833098,0.00033200531208499307
APE_USDT,2022-11-12 13:12:00-05:00,-11.265946659983648,-0.00203252032520318
APE_USDT,2022-11-13 23:17:00-05:00,-6.448746567031753,-0.002635542168674787
APE_USDT,2022-11-14 11:18:00-05:00,-14.698831346228895,-0.0024726245143059655
APE_USDT,2022-11-14 15:07:00-05:00,-9.375021575468852,-0.001751927119831742
APE_USDT,2022-11-14 21:04:00-05:00,8.516579273418225,0.0023688663282572797
APE_USDT,2022-11-15 10:47:00-05:00,-5.205108244480015,-0.002315580549123397
APE_USDT,2022-11-17 02:27:00-05:00,5.471800113513204,0.0017105713308245285
APE_USDT,2022-11-17 07:32:00-05:00,2243.6420169393978,0.0003450655624568366
APE_USDT,2022-11-17 07:33:00-05:00,2244.416652845284,0.0003449465332872048
APE_USDT,2022-11-17 13:02:00-05:00,5.490251238760287,0.0010302197802198876
APE_USDT,2022-11-17 18:02:00-05:00,-5.479331321993337,-0.001035911602209949
APE_USDT,2022-11-17 21:25:00-05:00,2270.754270415306,0.0003409478349813977
APE_USDT,2022-11-19 06:34:00-05:00,2402.4435635119676,0.00032226877215602023
APE_USDT,2022-11-19 09:13:00-05:00,6.105631296591343,0.0012767315671879942
APE_USDT,2022-11-19 20:38:00-05:00,-7.3286109652099825,-0.0018253726802555104
APE_USDT,2022-11-20 17:25:00-05:00,6.1069779788429965,0.001965923984272644
APE_USDT,2022-11-21 01:04:00-05:00,6.500102567162165,0.0019448946515396859
APE_USDT,2022-11-21 07:09:00-05:00,-6.472846650037279,-0.001997336884154377
APE_USDT,2022-11-21 19:05:00-05:00,6.910652189105405,0.004711055276381826
APE_USDT,2022-11-22 17:54:00-05:00,7.477451203265424,0.0012266176019626318
APE_USDT,2022-11-23 05:10:00-05:00,-6.51916080579443,-0.000904159132007254
APE_USDT,2022-11-24 05:12:00-05:00,1311.393678191075,0.0005901445854235021
APE_USDT,2022-11-24 14:45:00-05:00,-2583.7255492851623,-0.00029994001199751263
APE_USDT,2022-11-24 18:20:00-05:00,5.504710485466294,0.0009017132551849549
APE_USDT,2022-11-25 16:39:00-05:00,-2499.28518696756,-0.00031007751937983663
APE_USDT,2022-11-25 18:23:00-05:00,2493.089905888823,0.00031055900621113075
APE_USDT,2022-11-25 18:24:00-05:00,2493.8645805399838,0.0003104625892580426
APE_USDT,2022-11-26 02:49:00-05:00,2534.9222968722574,0.00030543677458760854
APE_USDT,2022-11-26 04:07:00-05:00,5.518387204238654,0.0009174311926605228
APE_USDT,2022-11-26 04:42:00-05:00,6.014832616418641,0.0009160305343511865
APE_USDT,2022-11-26 17:36:00-05:00,2767.3300510145286,0.0002797985450475604
APE_USDT,2022-11-26 21:22:00-05:00,6.012633296306929,0.0012953367875647714
APE_USDT,2022-11-27 23:50:00-05:00,5.72608995592488,0.0031290743155150125
APE_USDT,2022-11-28 13:06:00-05:00,-6.057601461898677,-0.0029006526468454696
APE_USDT,2022-11-28 16:39:00-05:00,-6.047156396871074,-0.0009603841536616198
APE_USDT,2022-11-29 13:30:00-05:00,-5.380524391082623,-0.001716527709661686
APE_USDT,2022-11-29 16:23:00-05:00,-5.506748648382068,-0.0007302823758518207
APE_USDT,2022-11-30 14:19:00-05:00,6.127461553334816,0.0019660850331777446
APE_USDT,2022-11-30 19:47:00-05:00,5.9725671983367485,0.0022533800701052265
APE_USDT,2022-12-01 06:48:00-05:00,6.077842417201007,0.0010085728693898233
APE_USDT,2022-12-01 23:39:00-05:00,-6.543620885771491,-0.0007759958613554607
APE_USDT,2022-12-03 08:51:00-05:00,-6.463591950040184,-0.0010165184243964287
APE_USDT,2022-12-03 13:45:00-05:00,3060.2173774768717,0.0002530364372468341
APE_USDT,2022-12-03 16:56:00-05:00,3044.7212367656352,0.00025432349949139343
APE_USDT,2022-12-04 05:03:00-05:00,3072.6139101352533,0.0002520161290322509
APE_USDT,2022-12-04 07:18:00-05:00,6.044746200837392,0.0015117157974300355
APE_USDT,2022-12-04 15:53:00-05:00,3071.8382953445885,0.0002520796571716666
APE_USDT,2022-12-04 16:26:00-05:00,3075.7123888466585,0.0002517623363544885
APE_USDT,2022-12-04 17:13:00-05:00,-3097.400907240879,-0.0002501876407304815
APE_USDT,2022-12-05 08:05:00-05:00,3188.061865745052,0.00024289531212051685
APE_USDT,2022-12-05 11:22:00-05:00,-6.991880897873606,-0.0022227710545814627
